Date,Open,High,Low,Close,Adj Close,Volume
2003-07-03,71.5,76.5,71.5,73.0,73.0,19222600
2003-07-07,74.5,74.5,72.5,74.5,74.5,4840400
2003-07-08,74.5,78.0,74.5,78.0,78.0,6113500
2003-07-09,79.0,79.5,74.0,74.5,74.5,11737800
2003-07-10,74.0,74.0,67.0,69.5,69.5,22629300
2003-07-11,68.5,73.0,68.0,73.0,73.0,11696200
2003-07-14,73.0,73.0,73.0,73.0,73.0,0
2003-07-15,74.5,77.0,74.0,77.0,77.0,12806900
2003-07-16,77.5,79.0,77.0,77.5,77.5,8469100
2003-07-17,76.5,78.0,75.0,76.0,76.0,6326500
2003-07-18,76.0,76.5,73.5,74.0,74.0,5980400
2003-07-21,74.5,75.0,71.0,72.0,72.0,6821200
2003-07-22,72.0,72.0,72.0,72.0,72.0,0
2003-07-23,71.5,71.5,69.0,69.0,69.0,10237600
2003-07-24,69.0,70.5,68.0,69.0,69.0,9240800
2003-07-25,69.0,70.5,68.5,70.5,70.5,5180800
2003-07-28,71.5,71.5,67.5,67.5,67.5,8941300
2003-07-29,68.0,68.5,65.5,68.0,68.0,5709800
2003-07-30,67.5,69.0,66.5,67.0,67.0,7799100
2003-07-31,67.0,69.5,67.0,69.5,69.5,7149700
2003-08-01,71.0,73.0,70.5,73.0,73.0,15309400
2003-08-04,73.0,73.5,72.5,73.0,73.0,5183000
2003-08-05,73.0,73.5,70.0,70.5,70.5,9694400
2003-08-06,70.0,71.0,69.5,69.5,69.5,4541000
2003-08-07,70.5,72.0,70.0,71.0,71.0,4742900
2003-08-08,72.0,72.5,70.5,71.0,71.0,6293600
2003-08-11,72.0,74.0,71.5,74.0,74.0,7391000
2003-08-12,74.0,74.0,42.0,74.0,74.0,0
2003-08-13,75.0,75.0,73.5,74.5,74.5,7070600
2003-08-14,73.5,74.5,72.5,73.5,73.5,9578900
2003-08-15,74.5,74.5,74.0,74.0,74.0,7195800
2003-08-18,74.0,74.5,72.5,72.5,72.5,6198000
2003-08-19,73.5,75.5,73.5,73.5,73.5,9310200
2003-08-20,74.0,74.0,72.5,74.0,74.0,6148300
2003-08-21,74.0,76.0,74.0,74.0,74.0,7484000
2003-08-22,74.0,75.0,73.5,74.0,74.0,4093000
2003-08-25,74.5,75.5,73.0,73.0,73.0,8423900
2003-08-26,73.5,73.5,72.5,73.0,73.0,2279300
2003-08-27,73.0,73.0,71.5,72.5,72.5,6027800
2003-08-28,73.0,74.0,72.0,73.5,73.5,4327900
2003-08-29,74.0,74.0,72.5,73.0,73.0,3174800
2003-09-02,74.0,74.0,73.5,73.5,73.5,2121700
2003-09-03,74.0,74.0,71.5,72.0,72.0,5456900
2003-09-04,73.0,73.5,72.0,72.5,72.5,3426300
2003-09-05,73.5,77.0,73.0,76.5,76.5,15597500
2003-09-08,77.0,77.5,75.5,77.0,77.0,6074400
2003-09-09,78.0,79.0,77.0,78.5,78.5,7794100
2003-09-10,78.5,79.0,76.5,78.5,78.5,4751800
2003-09-11,77.5,79.0,77.0,77.5,77.5,4535100
2003-09-12,78.0,80.5,77.0,79.5,79.5,7349500
2003-09-15,79.5,81.0,76.5,78.0,78.0,8126600
2003-09-16,78.5,79.0,77.0,78.0,78.0,3304500
